timestamp,open,high,low,close,volume,sma_20,sma_50,sma_200,ema_12,ema_26,macd,macd_signal,macd_hist,rsi,bb_middle,bb_std,bb_upper,bb_lower,atr,vwap,stoch_k,stoch_d,obv,rate
2025-05-01 11:20:44.171186,3045.3191066312334,3130.282934813716,3028.9673527848795,3116.865774438271,26328.435706067656,2911.1677185975386,2725.009526189864,,2994.627886759973,2887.159625439577,107.46826132039588,91.90540732773653,15.562853992659356,81.04109564839278,2911.1677185975386,141.6569687672652,3194.481656132069,2627.853781063008,90.60215469327548,2835.018396615666,91.43470147872353,78.63396528234237,124212.30445942946,
2025-05-01 12:20:44.171186,3149.0062102123043,3164.96236190711,3067.1921713365227,3087.587397687821,44675.66062749036,2928.0081793166773,2734.0129341185093,,3008.9293499796418,2902.006127087596,106.9232228920464,94.9089704405985,12.014252451447902,76.57567141651013,2928.0081793166773,141.60625859655764,3211.220696509793,2644.795662123562,92.02407947027156,2836.866468401652,83.06353607241722,82.42604539817007,79536.6438319391,
2025-05-01 13:20:44.171186,3143.0707123527927,3168.528299674559,3078.24972023599,3087.8311758351074,50308.58232739916,2938.6830384976083,2743.3833909482382,,3021.068092418944,2915.770945513337,105.29714690560697,96.9866057336002,8.310541172006765,77.09415957270768,2938.6830384976083,145.3449139995501,3229.3728664967084,2647.993210498508,92.39441844220975,2838.95536132755,81.79391474409576,85.4307174317455,129845.22615933826,
2025-05-01 14:20:44.171186,3081.7246057914303,3100.430096476126,3058.61222116854,3067.3775838817014,46122.48654499308,2947.6911823440337,2751.3409901895952,,3028.1926295670605,2927.0010668739565,101.19156269310406,97.82759712550096,3.3639655676030884,74.02677683776966,2947.6911823440337,147.5533980478164,3242.7979784396666,2652.5843862484007,89.37068517838786,2840.5930157425096,74.67310809150926,79.84351963600743,83722.73961434518,
2025-05-01 15:20:44.171186,2967.217336181609,3011.747630662466,2958.499639574969,3000.7317191685643,36478.30219221469,2952.790549033548,2759.43477996935,,3023.9678741211383,2932.462596673557,91.5052774475812,96.56313318991702,-5.057855742335832,65.20941337058376,2952.790549033548,147.53510537360853,3247.860759780765,2657.720338286331,90.77542839093272,2841.408520906836,56.10505529268862,70.8573593760979,47244.43742213049,
2025-05-01 16:20:44.171186,2925.035008813124,2974.5516991488025,2894.559550448256,2952.6345541072724,41610.985571753175,2961.0357013214643,2766.5219173981022,,3012.993517195928,2933.956815742721,79.03670145320712,93.05784684257505,-14.02114538936793,59.41414311332869,2961.0357013214643,142.34158798506897,3245.7188772916024,2676.352525351326,92.49567641294642,2842.0208531440976,30.488147504108248,53.75543696276872,5633.451850377314,
2025-05-01 17:20:44.171186,2932.8478771779937,3014.7064076433044,2912.949093431376,2970.343134399136,33654.51160469265,2972.828112420801,2772.542230275378,,3006.431919842576,2936.65209860616,69.77982123641596,88.40224172134323,-18.622420484927275,55.57280719677673,2972.828112420801,131.9780894519484,3236.784291324698,2708.871933516905,90.78849298573296,2842.636895877853,30.05187371378721,38.881692170194704,39287.96345506996,-0.000151815526673
2025-05-01 18:20:44.171186,2995.049978810986,3003.006975753952,2965.0107242253607,2968.9348258376444,20971.233485552555,2983.4651437422444,2780.5108507040527,,3000.663136149509,2939.043411734417,61.619724415091696,83.04573826009293,-21.42601384500124,53.80686293649112,2983.4651437422444,121.77807306718928,3227.021289876623,2739.908997607866,89.36311226348292,2843.0577662132773,27.147357353503587,29.22912619046636,18316.729969517408,
2025-05-01 19:20:44.171186,2919.879977642372,2958.224435918807,2892.296790537851,2939.898790705892,43157.495361038615,2992.856412345888,2787.564804714235,,2991.3147753120297,2939.106773139712,52.20800217231772,76.8781910425379,-24.670188870220187,36.79182649771757,2992.856412345888,109.63097446177964,3212.118361269447,2773.5944634223283,83.6284059722194,2843.6074508800443,17.23264674504705,24.81062593744596,-24840.765391521207,
2025-05-01 20:20:44.171186,2928.6225346459805,2957.7457481897723,2876.361019835021,2891.5379114255848,36897.92799462058,2999.085647510106,2793.291784670921,,2975.9644885602693,2935.5831537534805,40.3813348067888,69.57881979538809,-29.197484988599285,23.26549962835979,2999.085647510106,99.15887682521536,3197.4034011605368,2800.767893859675,83.20073813639445,2843.956036756966,5.194589756559657,16.524864618370106,-61738.693386141786,
2025-05-01 21:20:44.171186,2933.9486459810814,2953.0044438363893,2915.9398878786733,2945.528282465372,24586.81960578331,3006.337856204148,2799.595601962083,,2971.2819953149005,2936.319829954361,34.962165360539075,62.655488908418285,-27.69332354787921,31.24298179241753,3006.337856204148,88.6124333914758,3183.5627229871,2829.1129894211963,81.46810901569971,2844.29177430191,23.67385652094179,15.367031007516175,-37151.87378035848,
2025-05-01 22:20:44.171186,2908.3434723059822,2947.3012038783795,2841.789704779452,2888.2616937735183,28196.14754215752,3009.547280760965,2805.862075607926,,2958.5096412316107,2932.75996801504,25.7496732165705,55.27432577004873,-29.52465255347824,33.83983014455147,3009.547280760965,82.6236463395303,3174.794573440025,2844.2999880819043,80.6749450119519,2844.487810540465,14.2229873422162,14.363811206572558,-65348.021322516,
2025-05-01 23:20:44.171186,2876.0629873303646,2940.463805477501,2840.976011373356,2908.572421259563,42772.4828370958,3009.934903059327,2813.241969787213,,2950.826992005142,2930.968297885005,19.858694120136988,48.191199440066384,-28.3325053199294,37.72222121758494,3009.934903059327,82.10326041038273,3174.1414238800926,2845.7283822385616,82.69820162153347,2844.8080595212286,20.63683030174653,19.51122472163485,-22575.5384854202,
2025-05-02 00:20:44.171186,2877.021051025823,2942.844217358629,2842.5972848770466,2909.266380645829,41846.63512738824,3009.246918865097,2820.81320766455,,2944.433051796017,2929.360748459881,15.072303336135974,41.56742021928031,-26.49511688314433,37.16573105670021,3009.246918865097,82.92339545937628,3175.09370978385,2843.400127946345,86.48010199022451,2845.1269368569265,20.84869247186457,18.56950337194245,19271.09664196804,
2025-05-02 01:20:44.171186,2830.591031397135,2853.500739086827,2817.82679416664,2846.9966273674286,20754.672393809626,2998.1747654919664,2826.603250576457,2854.8957878282044,2929.442832653157,2923.2597024530323,6.183130200124651,34.49056221544918,-28.30743201532453,20.393760910520555,2998.1747654919664,89.1536289470128,3176.482023385992,2819.867507597941,85.77467373667825,2845.110156558146,8.31756714546808,16.601029973026403,-1483.5757518415849,-0.0001592597590856
2025-05-02 02:20:44.171186,2856.666603070644,2875.425837284504,2798.249507631174,2834.8356075030306,37799.4325599846,2982.938978345877,2832.5977071483426,2851.535275191334,2914.887874937753,2916.709769493773,-1.8218945560197424,27.228070861155395,-29.049965417175137,21.18958895418908,2982.938978345877,89.75662388694023,3162.452226119757,2803.4257305719966,84.30368367115989,2845.06235983445,9.880690079482047,13.015649898938245,-39283.00831182618,
2025-05-02 03:20:44.171186,2846.8740760967817,2903.2459743786308,2827.2110763620653,2885.802593617741,45674.61498882694,2970.2428872543765,2838.9002450489,2848.399525012961,2910.413216273136,2914.420349058511,-4.007132785375234,20.98103013184927,-24.988162917224503,29.35829208509719,2970.2428872543765,84.19862746437467,3138.6401421831256,2801.845632325628,83.28627785530249,2845.2358256955667,28.97376245152872,15.724006558826291,6391.60667700076,
2025-05-02 04:20:44.171186,2917.105248350997,2956.5160853969574,2900.1587152396714,2930.0745211026574,19549.28252353927,2964.609977873797,2847.2261241479773,2845.265053151132,2913.4380324007543,2915.579917358077,-2.1418849573228727,16.35644711401484,-18.49833207133772,36.62254200579997,2964.609977873797,82.85145189244143,3130.31288165868,2798.907074088914,85.35025046041895,2845.4650974830456,60.90127571082091,33.2519094139439,25940.88920054003,
2025-05-02 05:20:44.171186,2984.172667547748,3033.198791219134,2970.591393351878,3021.644344628433,35604.416975456326,2964.338431365594,2856.951669967801,2842.0649114456983,2930.0851573588584,2923.4365416003257,6.648615758532742,14.414880842918423,-7.766265084385681,51.9431475784104,2964.338431365594,82.64458763915168,3129.6276066438973,2799.0492560872904,84.93927373254353,2846.2744906397656,95.0821528739094,61.65239701208635,61545.30617599636,
2025-05-02 06:20:44.171186,2961.4634899982275,2987.051013861128,2917.6560184239383,2940.306007368418,20601.0150387866,2959.7515673609496,2864.726324855583,2838.3356490361,2931.657595821868,2924.6861316572213,6.971464164646477,12.926197507264035,-5.954733342617558,48.92111003865655,2959.7515673609496,81.22264815443407,3122.196863669817,2797.3062710520817,84.78328498141397,2846.5668688840738,60.462623068208245,72.14868388431286,40944.29113720976,
2025-05-02 07:20:44.171186,2874.171166005308,2915.51665163329,2863.4616412295945,2910.2767424682675,50158.96659702451,2949.4221157624493,2872.510411749819,2834.6615657723,2928.368233767468,2923.6187694950763,4.7494642723913785,11.290850860289504,-6.541386587898126,44.85445695862244,2949.4221157624493,72.90014284776741,3095.222401457984,2803.6218300669143,83.00378869047788,2846.912167845983,47.68145411056466,67.74207668422744,-9214.675459814753,
2025-05-02 08:20:44.171186,2918.3365311688767,2938.656072782215,2855.897876663886,2871.269330447144,21641.76668231856,2938.606212400415,2878.200187869895,2830.3508930593835,2919.5837871028025,2919.7410332693034,-0.1572461665009541,9.001231454931414,-9.158477621432368,42.139890035850925,2938.606212400415,67.14192475235212,3072.89006190512,2804.3223628957107,86.2010704468877,2847.036406159536,31.078972321544928,46.40768316677262,-30856.44214213332,
2025-05-02 09:20:44.171186,2915.653929890528,2959.1509053099244,2892.594261058237,2941.0973429094697,38071.927630176935,2931.2695207541337,2883.98553819787,2825.9031159702845,2922.8935649192126,2921.322982131538,1.5705827876745388,7.515101721480039,-5.9445189338055,50.09051619477668,2931.2695207541337,57.2686642811692,3045.806849316472,2816.7321921917955,87.00418041567248,2847.473954893841,60.79943428506631,46.51995357239198,7215.485488043621,-4.6515765212181134e-05
2025-05-02 10:20:44.171186,2967.892527693886,2986.4477560505625,2935.7774743515733,2960.5816573607053,18346.711736197434,2925.929724428084,2890.93613532085,2821.6349765241443,2928.691732987135,2924.2310321485133,4.460700838621506,6.904221544908333,-2.443520706286828,55.45206886707524,2925.929724428084,48.16519067939493,3022.2601057868737,2829.599343069294,84.81029136883232,2847.758348389955,69.09242167097638,53.656942759195886,25562.197224241056,
2025-05-02 11:20:44.171186,3193.547823722476,3224.461965443037,3118.869518146147,3159.0484760404297,50423.77357903692,2933.845562271677,2901.7928841791127,2818.065313042227,2964.131231918411,2941.624916881248,22.50631503716295,10.024640243359258,12.481674793803691,63.72828972047937,2933.845562271677,69.42380542394307,3072.693173119563,2794.9979514237907,99.26841820251283,2849.945661231809,84.65237507640335,71.51474367748202,75985.97080327797,
2025-05-02 12:20:44.171186,3292.9091584635835,3302.2799196916203,3240.184023850028,3250.3197241432067,24013.549624619707,2948.729820773474,2914.7118429280445,2815.189503653341,3008.1602307222256,2964.4911989006523,43.6690318215733,16.753518559002067,26.91551326257123,72.30328868614714,2948.729820773474,99.19297415867028,3147.1157690908144,2750.3438724561333,101.96269995624594,2851.291228937513,89.69105944698785,81.14528539812254,99999.52042789767,
2025-05-02 13:20:44.171186,3388.4604897834447,3422.105230345814,3312.4462499670103,3361.420829085963,20321.052981499364,2968.283705507815,2929.612664642664,2813.1061237764347,3062.5080150858776,2993.893393729194,68.61462135668353,27.125739118538363,41.488882238145166,75.08966694482535,2968.283705507815,135.55836210174087,3239.4004297112965,2697.166981304333,107.12682224899324,2852.7000736197824,90.27268660840528,88.20537371059883,120320.57340939704,
2025-05-02 14:20:44.171186,3471.9121819431043,3506.3941846311286,3400.380434146063,3422.452148056933,44292.95146468884,2990.959571618779,2944.811260641141,2811.310584568288,3117.884035542963,3025.63848664236,92.2455489006029,40.14970107495127,52.09584782565163,76.65076776767356,2990.959571618779,169.38432993927782,3329.728231497335,2652.190911740224,110.32156675353492,2856.2059955701748,88.14620242154258,89.36998282564525,164613.5248740859,
2025-05-02 15:20:44.171186,3516.350629503512,3548.47727313989,3490.501763399525,3536.914059717205,40493.430469349885,3020.810335069345,2962.2090640846022,2810.61105619366,3182.350193108231,3063.510751314571,118.83944179366016,55.88764921869305,62.95179257496712,83.9864319803266,3020.810335069345,208.09508346784884,3437.0005020050426,2604.6201681336474,112.79196236808976,2859.818913288948,98.4587062817058,92.2925317705512,205106.9553434358,
2025-05-02 16:20:44.171186,3523.454156564282,3584.629023719237,3456.427696634914,3506.0576571923907,26659.69893075671,3051.536322357685,2978.51905741047,2810.528465914905,3232.151341428871,3096.2920036018168,135.85933782705433,71.88198694036531,63.977350886689024,82.46744054509928,3051.536322357685,231.99813857265,3515.532599502985,2587.540045212385,116.43660504173214,2862.142346464234,89.62641870304205,92.07710913543016,178447.2564126791,
2025-05-02 17:20:44.171186,3561.195394199265,3601.1598804624027,3534.5322462702243,3575.093810114778,44078.93918462873,3083.014598740155,2995.92103444536,2810.919247312766,3284.911721226703,3131.7588040842584,153.1529171424445,88.13617298078115,65.01674416166334,82.76865045380698,3083.014598740155,258.10001024763903,3599.214619235433,2566.8145782448773,117.79855684554975,2866.2656772484843,96.50242864727186,94.8625178773399,222526.1955973078,-0.0001947398795845
2025-05-02 18:20:44.171186,3532.0347122349344,3576.186264997035,3492.2713176111024,3550.594595729668,18676.47600641489,3116.131243837963,3011.917362693852,2811.653885086973,3325.7860096117743,3162.783677539474,163.0023320723003,103.10940479908498,59.89292727321532,80.0645008050952,3116.131243837963,273.809846277137,3663.750936392237,2568.511551283689,118.74151796031518,2867.923049770108,93.21509959249109,93.114648980935,203849.71959089293,
2025-05-02 19:20:44.171186,3507.089187794173,3534.5243134810426,3485.153759046878,3520.353397974417,31888.34609102473,3146.720292673705,3024.837750809011,2812.1872872000754,3355.7194539752577,3189.270323497618,166.44913047763976,115.77734993479596,50.671780542843806,75.68936591194415,3146.720292673705,283.4065234678892,3713.533339609484,2579.907245737927,116.0498441436233,2870.6238596750704,89.15730547429975,92.95827790468758,171961.3734998682,
2025-05-02 20:20:44.171186,3472.363978791839,3509.791561822228,3436.2208460977013,3492.540396880963,51218.80519747427,3175.8839934854627,3036.944264607566,2813.030855604143,3376.7688298069047,3211.7347733778656,165.03405642903908,125.6286912336446,39.405365195394495,80.10674441973813,3175.8839934854627,287.66415437878504,3751.212302243033,2600.5556847278926,114.63157454878196,2874.6890493257256,85.42532920934937,89.26591142538007,120742.56830239392,
2025-05-02 21:20:44.171186,3465.37058430664,3513.2404401947083,3421.342635908982,3482.686012640824,26605.522683671792,3207.668462749132,3048.623097152817,2814.1984580095577,3393.0637810121234,3231.805235545492,161.2585454666314,132.75466208024196,28.503883386389447,81.90856114822552,3207.668462749132,284.51419150739724,3776.696845763927,2638.6400797343376,115.7068201307036,2876.754838807537,84.10305808994278,86.22856425786398,94137.04561872214,
