timestamp,open,high,low,close,volume
2023-04-15 22:00:00,800469.708756927,800887.433810135,792856.1448113952,800469.708756927,194491551.88315347
2023-04-15 23:00:00,794210.4554530997,801669.8717427105,787067.6506571922,794210.4554530997,488828444.37993884
2023-04-16 00:00:00,796154.5924679249,797641.0050101156,794893.6914113074,796154.5924679249,471358829.2721971
2023-04-16 01:00:00,820476.7520777204,822104.583937134,812973.6964293784,820476.7520777204,221873495.33816376
2023-04-16 02:00:00,824064.6557699076,827958.0343525273,816825.7017218691,824064.6557699076,484185275.36923367
2023-04-16 03:00:00,822057.2453249746,826098.5884452191,818958.5012689853,822057.2453249746,802156632.2831291
2023-04-16 04:00:00,830210.8199954552,830363.8627989714,826935.4507282884,830210.8199954552,616819853.5575644
2023-04-16 05:00:00,834800.6700264036,836035.7971770247,830961.3472644107,834800.6700264036,444852173.71271735
2023-04-16 06:00:00,838894.3409266042,842066.6602994516,833389.7206918875,838894.3409266042,775537338.2785946
2023-04-16 07:00:00,844575.750613952,850350.3742508466,842372.796252395,844575.750613952,521764474.09740156
2023-04-16 08:00:00,862540.3747421843,864510.5761557227,862342.4352728956,862540.3747421843,191089953.76199383
2023-04-16 09:00:00,853395.2287659742,857005.2138671922,852189.9827414524,853395.2287659742,505857431.9084376
2023-04-16 10:00:00,858040.9322543017,862823.1810434683,854264.5576179305,858040.9322543017,225558199.78477526
2023-04-16 11:00:00,850700.2275235233,858259.4858970406,848301.2310237924,850700.2275235233,672694909.6055988
2023-04-16 12:00:00,856029.7736396345,858821.0342226109,849485.2842527593,856029.7736396345,830739908.7234749
2023-04-16 13:00:00,848774.1034998427,849907.7114735753,847868.5458100147,848774.1034998427,360505533.90964687
2023-04-16 14:00:00,845835.9701827309,849974.4106614866,838075.7192910702,845835.9701827309,415665865.3952326
2023-04-16 15:00:00,843943.2285706382,850245.134964325,836387.1754619491,843943.2285706382,404541503.0064832
2023-04-16 16:00:00,852781.4055952475,853718.2691756253,845031.6964383612,852781.4055952475,304246803.4967092
2023-04-16 17:00:00,861223.9238074546,864881.3996384096,854854.2255566107,861223.9238074546,701692499.3865825
2023-04-16 18:00:00,851112.6206455642,851263.9922274488,850201.93038418,851112.6206455642,558292004.182736
2023-04-16 19:00:00,852190.986796966,852476.9751182067,848457.2179039834,852190.986796966,134344842.1788228
2023-04-16 20:00:00,846756.5438993843,850845.9831064036,845643.8603145863,846756.5438993843,723913932.3105278
2023-04-16 21:00:00,836709.6305376368,839204.6760492687,828445.4562710624,836709.6305376368,224555635.34328973
2023-04-16 22:00:00,835497.0714451739,842557.9181789337,832714.5451708909,835497.0714451739,819819842.4436169
2023-04-16 23:00:00,833522.9861666212,838542.0807203773,828644.1215549139,833522.9861666212,365913944.5769427
2023-04-17 00:00:00,854352.9824992002,858231.1722963983,847694.214694873,854352.9824992002,559434333.3930328
2023-04-17 01:00:00,858670.7269057279,862173.5485216654,850765.6660832965,858670.7269057279,146009449.7576727
2023-04-17 02:00:00,847464.3132685628,851678.2912625102,841061.3159223452,847464.3132685628,347627274.18025225
2023-04-17 03:00:00,843293.6122534453,843634.6303339315,837605.5649727016,843293.6122534453,693287331.5331028
2023-04-17 04:00:00,852520.2900215604,860131.5345330109,848547.7007818811,852520.2900215604,451398958.766825
2023-04-17 05:00:00,870945.7110506862,879640.3895688347,865673.0045510909,870945.7110506862,796169042.8798276
2023-04-17 06:00:00,857768.0082943505,859324.7467905616,856960.3012666195,857768.0082943505,529778620.39573675
2023-04-17 07:00:00,842269.2419414076,843283.1906262413,834824.2342478812,842269.2419414076,788123943.3876013
2023-04-17 08:00:00,858643.9705772591,859876.7898102682,853974.8595015381,858643.9705772591,845205261.9349571
2023-04-17 09:00:00,862618.3855693251,868320.5265072427,862272.1732452158,862618.3855693251,438645851.4922522
2023-04-17 10:00:00,855761.1305295347,861421.484126445,847888.9656992223,855761.1305295347,520851237.7807973
2023-04-17 11:00:00,860964.9014701279,868265.2308984296,856752.1832131919,860964.9014701279,733050122.5639975
2023-04-17 12:00:00,838905.3375505875,845212.4492522092,831618.6968806474,838905.3375505875,251151232.4639144
2023-04-17 13:00:00,839551.5516509247,843326.928281311,832357.5355354839,839551.5516509247,734999356.2197224
2023-04-17 14:00:00,842922.9693403722,848088.8679518404,836046.8118369376,842922.9693403722,533341071.0392975
2023-04-17 15:00:00,851336.3438020961,857195.9613497574,850813.5975826429,851336.3438020961,641013803.7977785
2023-04-17 16:00:00,843334.1942446933,847658.2762249719,841250.5967412576,843334.1942446933,144942684.49853596
2023-04-17 17:00:00,844681.2185442025,848698.9530756861,837285.6301061236,844681.2185442025,666934033.3381028
2023-04-17 18:00:00,837490.5132074599,842893.1431156608,829961.5483984401,837490.5132074599,318002027.109342
2023-04-17 19:00:00,840250.9551152817,844935.1403375743,836402.0271241422,840250.9551152817,692962566.2529876
2023-04-17 20:00:00,833352.2444432339,838718.5520976703,829685.1489960566,833352.2444432339,465208293.94700074
2023-04-17 21:00:00,830571.3997780682,835661.5962527824,829116.7317636198,830571.3997780682,288335271.198056
2023-04-17 22:00:00,822919.1887897927,828837.5952913756,814949.9505833426,822919.1887897927,787931732.1651807
2023-04-17 23:00:00,828891.2877188282,834219.4300002804,827124.6014658003,828891.2877188282,653627329.1937878
2023-04-18 00:00:00,836625.8663227805,840974.1664025838,835028.439796577,836625.8663227805,825848005.561434
2023-04-18 01:00:00,835288.419168837,840983.388975758,829769.4265990874,835288.419168837,357522578.6683044
2023-04-18 02:00:00,836232.9771841819,839991.6936035581,834202.2330392791,836232.9771841819,572232278.0210716
2023-04-18 03:00:00,824745.9479547726,826739.1215983543,817003.4671323817,824745.9479547726,536439350.2902901
2023-04-18 04:00:00,822893.0232385603,822904.6936730964,822803.2703350452,822893.0232385603,591496383.0993993
2023-04-18 05:00:00,823097.8216302578,827706.8743273257,823050.466653402,823097.8216302578,110694235.99989997
2023-04-18 06:00:00,845288.2576847764,850280.9969587007,841020.5933664669,845288.2576847764,306457052.8804356
2023-04-18 07:00:00,836525.0278676208,844656.4607410978,832442.2632388183,836525.0278676208,768267778.1175488
2023-04-18 08:00:00,849403.3927164875,852473.8019502193,848015.7731719831,849403.3927164875,408935112.5304304
2023-04-18 09:00:00,858511.2551069284,861894.9333567274,854265.7490001229,858511.2551069284,828102195.0856457
2023-04-18 10:00:00,861568.5777304579,863307.2195132938,858021.8350015753,861568.5777304579,251709720.09005073
2023-04-18 11:00:00,877371.2753260192,877990.122971685,869559.7798149188,877371.2753260192,875337156.8210659
2023-04-18 12:00:00,881299.579429633,888110.3021750369,881218.02466968,881299.579429633,641429943.4587225
2023-04-18 13:00:00,885396.3992495318,887607.0664028001,876752.5415488096,885396.3992495318,707213987.787488
2023-04-18 14:00:00,885596.9580232928,890989.4009498309,880067.3546965712,885596.9580232928,404872837.9764408
2023-04-18 15:00:00,897104.4986340133,903274.5414762836,895742.3042522487,897104.4986340133,822023409.1558402
2023-04-18 16:00:00,907621.9614629039,911899.0091272332,907197.5573083707,907621.9614629039,536328893.4122696
2023-04-18 17:00:00,902632.7523030068,910542.9935006897,897775.6343868554,902632.7523030068,643436831.092123
2023-04-18 18:00:00,891411.1676293167,895367.2044031728,889317.3304581809,891411.1676293167,165202953.43044788
2023-04-18 19:00:00,890280.1833747277,892816.6683863943,887598.9662796514,890280.1833747277,595163547.5401543
2023-04-18 20:00:00,883835.7007493702,891755.005825561,881669.1351625429,883835.7007493702,787648824.3191944
2023-04-18 21:00:00,883947.980061998,891563.7601495611,878200.7950292515,883947.980061998,230228587.52060917
2023-04-18 22:00:00,895560.6332846251,897029.7104735024,890603.4458060841,895560.6332846251,684166538.0193298
2023-04-18 23:00:00,892148.9426067509,892380.5535574853,891453.2946117973,892148.9426067509,109610028.51131608
2023-04-19 00:00:00,892448.5176040914,893251.5923677915,887749.5393639774,892448.5176040914,833174509.9789011
2023-04-19 01:00:00,893648.6850261235,896209.4120852763,886578.2280901058,893648.6850261235,879909197.9104577
2023-04-19 02:00:00,901914.4180231919,910683.3693557441,901182.1123019285,901914.4180231919,377687539.7417759
2023-04-19 03:00:00,882339.9354578897,887267.9465232108,874489.4131492744,882339.9354578897,173261973.82813966
2023-04-19 04:00:00,877662.7728421672,880938.752109454,872587.1906670936,877662.7728421672,607973442.5535675
2023-04-19 05:00:00,880189.9753858551,888012.3653602771,871822.6741037728,880189.9753858551,111653033.7843922
2023-04-19 06:00:00,891428.1506536757,895467.5354733143,890107.5781361773,891428.1506536757,476234483.1726359
2023-04-19 07:00:00,887727.4257086053,890525.8854693488,878907.2767171045,887727.4257086053,305911987.3265883
2023-04-19 08:00:00,871750.538937561,879955.6252519869,866134.0867562419,871750.538937561,458545271.7390102
2023-04-19 09:00:00,877822.7666286491,885280.0261090208,872841.1733463072,877822.7666286491,102220673.28113337
2023-04-19 10:00:00,872920.3295786657,880284.8823419281,868422.3489856147,872920.3295786657,127840024.42858654
2023-04-19 11:00:00,863206.9835056388,867629.061183082,863002.7973051496,863206.9835056388,98732100.67297249
2023-04-19 12:00:00,858481.9434032243,865259.1295113465,850415.3106106311,858481.9434032243,564210372.2591496
2023-04-19 13:00:00,857558.8559838226,859096.9165997003,852036.224349815,857558.8559838226,518037263.15195614
2023-04-19 14:00:00,853033.4319494363,857923.2154170003,852251.8274041374,853033.4319494363,264305754.10527083
2023-04-19 15:00:00,834876.630418116,843090.5301072916,834701.7056447616,834876.630418116,569368175.9299866
2023-04-19 16:00:00,843009.7108470537,845462.5186708482,842581.5998367664,843009.7108470537,755156744.6522149
2023-04-19 17:00:00,854407.2377808901,861194.2415754633,849200.5162713949,854407.2377808901,298692133.06007224
2023-04-19 18:00:00,860633.1267728355,864854.3464249359,855348.706708761,860633.1267728355,730500601.7747612
2023-04-19 19:00:00,851506.0964203737,851845.0442397315,847251.3989690362,851506.0964203737,592868121.0580842
2023-04-19 20:00:00,850447.8193109535,856936.9011405964,847838.9360788191,850447.8193109535,110931051.86122955
2023-04-19 21:00:00,851049.1733170296,852483.7796268463,846523.7811954499,851049.1733170296,372448825.1757519
2023-04-19 22:00:00,856802.6681396278,862213.1505114178,852378.9803627066,856802.6681396278,477223230.39760214
2023-04-19 23:00:00,863191.0997448155,863930.545443497,863023.5063599953,863191.0997448155,654755715.5879475
2023-04-20 00:00:00,857520.9395547947,865640.5257581401,855098.7067569371,857520.9395547947,307350513.43500596
2023-04-20 01:00:00,858886.9864516837,861392.5649550467,858430.1844751224,858886.9864516837,845537387.0762672
2023-04-20 02:00:00,863478.6048244047,865434.0789845206,855705.9611353439,863478.6048244047,618324738.5528128
2023-04-20 03:00:00,876717.0737344202,877849.2346372764,870358.9184436061,876717.0737344202,381838611.85597837
2023-04-20 04:00:00,883571.6890305482,891930.2965885,874770.2973965851,883571.6890305482,165512888.79311174
2023-04-20 05:00:00,891227.0369664826,897571.7155962958,888534.0049699628,891227.0369664826,234598570.1253094
2023-04-20 06:00:00,892663.5737737011,899284.1103682138,884821.650610018,892663.5737737011,481009074.49893296
2023-04-20 07:00:00,905944.8383565062,910469.1682028475,900481.4993436832,905944.8383565062,493944516.8807754
2023-04-20 08:00:00,910357.9790426727,914679.7013146151,906232.9157458561,910357.9790426727,720044810.7985811
2023-04-20 09:00:00,903223.3412879639,904217.0788350381,901213.0089953741,903223.3412879639,680632044.4319261
2023-04-20 10:00:00,916597.7288665994,921729.2196339843,909829.6430494577,916597.7288665994,257697541.87541974
2023-04-20 11:00:00,923703.8453324939,925984.622492574,915352.2624676469,923703.8453324939,586977730.9273748
2023-04-20 12:00:00,920326.0427997793,929318.965773544,918160.4383313967,920326.0427997793,109113506.5257751
2023-04-20 13:00:00,916625.0893461192,923926.7500992473,915017.4175314629,916625.0893461192,420449199.9470071
2023-04-20 14:00:00,920052.5866660437,923852.3307985739,913646.9789281056,920052.5866660437,724720561.4322914
2023-04-20 15:00:00,925025.7046055213,926425.6501500916,915988.4517232127,925025.7046055213,425102716.66183174
2023-04-20 16:00:00,927566.0228577376,934850.4927914751,920609.6941532077,927566.0228577376,790320215.0665125
2023-04-20 17:00:00,931170.7704707739,932307.2994740936,928520.8378103726,931170.7704707739,911187623.2916497
2023-04-20 18:00:00,947720.0751899586,949514.429180961,943740.0733284608,947720.0751899586,612692823.6568758
2023-04-20 19:00:00,958607.7326278837,960635.3846670743,954923.634056527,958607.7326278837,220962599.22218302
2023-04-20 20:00:00,961175.8386707181,966528.5369336182,952985.707234733,961175.8386707181,424560486.7264476
2023-04-20 21:00:00,970965.9285570664,978607.9805057541,963476.1811113717,970965.9285570664,105383806.04952776
2023-04-20 22:00:00,961690.2518043675,964712.9873530335,956026.1324627436,961690.2518043675,617841106.1011268
2023-04-20 23:00:00,966259.4531682857,967077.5832527006,963602.6347717282,966259.4531682857,811089442.7589359
2023-04-21 00:00:00,984487.6895504169,989061.0135370414,975253.3079655981,984487.6895504169,656600196.5237801
2023-04-21 01:00:00,983100.4793176594,990455.1546843272,976677.7342114986,983100.4793176594,793831621.7575009
2023-04-21 02:00:00,975525.4375593473,977687.8247345365,966058.1910077347,975525.4375593473,799846509.5510594
2023-04-21 03:00:00,969916.0349620553,972049.118418307,964289.3868370345,969916.0349620553,839861272.7611232
2023-04-21 04:00:00,960094.7389367569,969189.0157920996,952210.5104671782,960094.7389367569,326429719.502508
2023-04-21 05:00:00,953299.5913103782,962395.534891478,945548.2610516874,953299.5913103782,842851893.1847124
2023-04-21 06:00:00,950501.247378043,959915.6365161404,947294.9331464747,950501.247378043,654595570.0356401
2023-04-21 07:00:00,937872.4826373241,945447.2997938723,928831.1975497869,937872.4826373241,338340312.6058092
2023-04-21 08:00:00,938740.0146546732,940506.5747518982,938534.0413185323,938740.0146546732,928005751.1671317
2023-04-21 09:00:00,947931.3505913815,949940.7898844981,940644.4988917593,947931.3505913815,905430046.8775297
2023-04-21 10:00:00,940054.3636190904,943252.6658481553,930977.6021011322,940054.3636190904,580010613.9762437
2023-04-21 11:00:00,955057.8699970333,958096.2197745545,951821.1005295065,955057.8699970333,820287305.0538489
2023-04-21 12:00:00,960668.670867544,969857.7332810911,954442.4754980607,960668.670867544,322155473.71269083
2023-04-21 13:00:00,971305.3726459844,978969.6906358658,965844.4680139828,971305.3726459844,460819610.28948945
2023-04-21 14:00:00,965659.646966677,972651.107713072,958306.0781684293,965659.646966677,256454659.67522332
2023-04-21 15:00:00,974650.4368193692,976462.9281949751,966208.2299224228,974650.4368193692,553691484.7284912
2023-04-21 16:00:00,964753.1899067833,973527.8667537489,958935.2981879063,964753.1899067833,527142384.6646472
2023-04-21 17:00:00,974079.0175036914,982143.1291625892,966131.4621248994,974079.0175036914,283975110.0011594
2023-04-21 18:00:00,976496.5180180366,978094.4749006245,973447.0602432054,976496.5180180366,688939311.9091698
2023-04-21 19:00:00,982643.858303559,991204.3600659363,980397.6616103193,982643.858303559,202435705.24958295
2023-04-21 20:00:00,971840.8428660214,974486.6556181662,967655.4383621139,971840.8428660214,151142928.91129658
2023-04-21 21:00:00,963882.1778113532,964661.6668786702,957349.5955154893,963882.1778113532,430290953.2813756
